sota_model_me/684.png	clahe	16.424646	0.6733416
sota_model_me/684.png	gamma	23.962944	0.94228965
sota_model_me/684.png	gamma_lact	18.321926	0.8998458
sota_model_me/212.png	lact	20.11274	0.75010294
sota_model_me/212.png	clahe	15.590148	0.5511245
sota_model_me/212.png	gamma	17.719986	0.8699449
sota_model_me/212.png	gamma_lact	17.573315	0.718802
sota_model_me/5456.png	lact	19.473488	0.8959918
sota_model_me/5456.png	clahe	15.073753	0.6357679
sota_model_me/5456.png	gamma	34.759056	0.95841676
sota_model_me/5456.png	gamma_lact	19.326536	0.8939514
sota_model_me/31.png	lact	21.618418	0.885061
sota_model_me/31.png	clahe	14.530907	0.64181167
sota_model_me/31.png	gamma	17.371746	0.82610494
sota_model_me/31.png	gamma_lact	24.002071	0.9131341
sota_model_me/5512.png	lact	21.459595	0.9437275
sota_model_me/5512.png	clahe	17.457186	0.7666382
sota_model_me/5512.png	gamma	22.444565	0.9538267
sota_model_me/5512.png	gamma_lact	23.798674	0.94177604
sota_model_me/4720.png	lact	22.383078	0.9276766
sota_model_me/4720.png	clahe	12.779174	0.6221784
sota_model_me/4720.png	gamma	19.354107	0.88698596
sota_model_me/4720.png	gamma_lact	24.792053	0.94606686
sota_model_me/5812.png	lact	17.75515	0.8960689
sota_model_me/5812.png	clahe	15.320338	0.7304992
sota_model_me/5812.png	gamma	15.079384	0.8182969
sota_model_me/5812.png	gamma_lact	14.843087	0.8174413
sota_model_me/3834.png	lact	22.019503	0.85925287
sota_model_me/3834.png	clahe	15.07595	0.5926718
sota_model_me/3834.png	gamma	29.147575	0.95632297
sota_model_me/3834.png	gamma_lact	21.865822	0.85868263
sota_model_me/2522.png	lact	25.538261	0.7497125
sota_model_me/2522.png	clahe	16.416878	0.6053517
sota_model_me/2522.png	gamma	12.499124	0.58799034
sota_model_me/2522.png	gamma_lact	21.866812	0.85874176
sota_model_me/2233.png	lact	22.113422	0.89825624
sota_model_me/2233.png	clahe	12.412253	0.5917229
sota_model_me/2233.png	gamma	15.245914	0.79461765
sota_model_me/2233.png	gamma_lact	23.563318	0.9089267
sota_model_me/3416.png	lact	16.829563	0.8431015
sota_model_me/3416.png	clahe	14.004223	0.65128064
sota_model_me/3416.png	gamma	18.49238	0.8603824
sota_model_me/3416.png	gamma_lact	17.80832	0.8357788
sota_model_me/4130.png	lact	25.212992	0.92671293
sota_model_me/4130.png	clahe	14.847327	0.61031336
sota_model_me/4130.png	gamma	52.203987	0.99873096
sota_model_me/4130.png	gamma_lact	25.147263	0.9246059
sota_model_me/2463.png	lact	16.778982	0.7179019
sota_model_me/2463.png	clahe	11.522388	0.40937042
sota_model_me/2463.png	gamma	11.181549	0.5810824
sota_model_me/2463.png	gamma_lact	14.223665	0.64850765
sota_model_me/171.png	lact	23.400627	0.86406374
sota_model_me/171.png	clahe	14.118865	0.6682434
sota_model_me/171.png	gamma	17.404451	0.8427411
sota_model_me/171.png	gamma_lact	22.390661	0.8574817
sota_model_me/5224.png	lact	13.764473	0.3394921
sota_model_me/5224.png	clahe	12.904201	0.41385984
sota_model_me/5224.png	gamma	9.1609125	0.2588221
sota_model_me/5224.png	gamma_lact	12.503025	0.34797034
sota_model_me/509.png	lact	16.690088	0.8964507
sota_model_me/509.png	clahe	16.2532	0.7271905
sota_model_me/509.png	gamma	21.8503	0.94574237
sota_model_me/509.png	gamma_lact	16.559797	0.89812523
sota_model_me/790.png	lact	20.703234	0.9372926
sota_model_me/790.png	clahe	17.748476	0.5889781
sota_model_me/790.png	gamma	31.676052	0.9935107
sota_model_me/790.png	gamma_lact	22.317442	0.9431011
sota_model_me/2928.png	lact	19.4377	0.7977192
sota_model_me/2928.png	clahe	13.966005	0.5721964
sota_model_me/2928.png	gamma	20.046694	0.88334304
sota_model_me/2928.png	gamma_lact	19.987518	0.84886146
sota_model_me/411.png	lact	20.409525	0.8996489
sota_model_me/411.png	clahe	18.292084	0.63740474
sota_model_me/411.png	gamma	28.185774	0.94604
sota_model_me/411.png	gamma_lact	20.423523	0.8987724
sota_model_me/3837.png	lact	24.98136	0.91154927
sota_model_me/3837.png	clahe	16.841702	0.7039647
sota_model_me/3837.png	gamma	23.45287	0.9073803
sota_model_me/3837.png	gamma_lact	25.906425	0.91075516
sota_model_me/1459.png	lact	22.587212	0.90422535
sota_model_me/1459.png	clahe	15.522979	0.6213755
sota_model_me/1459.png	gamma	28.385832	0.95455164
sota_model_me/1459.png	gamma_lact	22.401909	0.9013646
sota_model_me/4044.png	lact	18.075668	0.7831984
sota_model_me/4044.png	clahe	12.7423935	0.45204222
sota_model_me/4044.png	gamma	10.188093	0.46267903
sota_model_me/4044.png	gamma_lact	17.17987	0.6478963
sota_model_me/115.png	lact	21.742474	0.9251447
sota_model_me/115.png	clahe	13.101805	0.55046266
sota_model_me/115.png	gamma	14.045665	0.7431395
sota_model_me/115.png	gamma_lact	22.878128	0.89442414
sota_model_me/2612.png	lact	23.52008	0.9143305
sota_model_me/2612.png	clahe	15.043065	0.6103714
sota_model_me/2612.png	gamma	29.38795	0.95145065
sota_model_me/2612.png	gamma_lact	21.849556	0.9197505
sota_model_me/1771.png	lact	24.45742	0.91659003
sota_model_me/1771.png	clahe	15.907078	0.67650753
sota_model_me/1771.png	gamma	34.67461	0.9668382
sota_model_me/1771.png	gamma_lact	24.564512	0.9124196
sota_model_me/2.png	lact	23.746998	0.89850074
sota_model_me/2.png	clahe	16.017023	0.63893765
sota_model_me/2.png	gamma	22.823109	0.92908734
sota_model_me/2.png	gamma_lact	24.808191	0.9155872
sota_model_me/73.png	lact	21.802334	0.88722736
sota_model_me/73.png	clahe	12.588398	0.60139114
sota_model_me/73.png	gamma	19.646502	0.86694545
sota_model_me/73.png	gamma_lact	24.205215	0.9053188
sota_model_me/3190.png	lact	23.778744	0.9497064
sota_model_me/3190.png	clahe	18.46695	0.7211678
sota_model_me/3190.png	gamma	32.600693	0.9922786
sota_model_me/3190.png	gamma_lact	22.556427	0.9440945
sota_model_me/784.png	lact	26.057177	0.7819481
sota_model_me/784.png	clahe	13.125271	0.53182167
sota_model_me/784.png	gamma	12.174081	0.602859
sota_model_me/784.png	gamma_lact	23.75627	0.8935825
sota_model_me/649.png	lact	20.839926	0.85346526
sota_model_me/649.png	clahe	12.258655	0.5710662
sota_model_me/649.png	gamma	12.909325	0.62561464
sota_model_me/649.png	gamma_lact	19.116613	0.76567984
sota_model_me/2774.png	lact	19.245047	0.8511011
sota_model_me/2774.png	clahe	14.258958	0.6413988
sota_model_me/2774.png	gamma	14.525423	0.72186273
sota_model_me/2774.png	gamma_lact	21.493488	0.8495671
sota_model_me/1548.png	lact	24.203417	0.912945
sota_model_me/1548.png	clahe	14.229292	0.6540677
sota_model_me/1548.png	gamma	23.073715	0.9130797
sota_model_me/1548.png	gamma_lact	24.232077	0.9029487
sota_model_me/962.png	lact	20.674057	0.8491409
sota_model_me/962.png	clahe	14.472394	0.47203636
sota_model_me/962.png	gamma	9.767337	0.36238012
sota_model_me/962.png	gamma_lact	12.671484	0.41439828
sota_model_me/2552.png	lact	20.408302	0.9097822
sota_model_me/2552.png	clahe	14.488993	0.5735757
sota_model_me/2552.png	gamma	24.910646	0.9476557
sota_model_me/2552.png	gamma_lact	19.583017	0.91495275
sota_model_me/2019.png	lact	17.495058	0.87639666
sota_model_me/2019.png	clahe	14.526242	0.63639766
sota_model_me/2019.png	gamma	18.00125	0.85585517
sota_model_me/2019.png	gamma_lact	17.376205	0.8522344
sota_model_me/324.png	lact	24.85161	0.953235
sota_model_me/324.png	clahe	16.92334	0.60738283
sota_model_me/324.png	gamma	27.551128	0.97026634
sota_model_me/324.png	gamma_lact	24.075356	0.94877666
sota_model_me/3087.png	lact	22.772766	0.8473079
sota_model_me/3087.png	clahe	11.760611	0.53758305
sota_model_me/3087.png	gamma	15.486041	0.8489993
sota_model_me/3087.png	gamma_lact	24.799622	0.8889186
sota_model_me/1329.png	lact	22.437532	0.9036271
sota_model_me/1329.png	clahe	15.667737	0.5971646
sota_model_me/1329.png	gamma	15.52963	0.70815057
sota_model_me/1329.png	gamma_lact	19.85086	0.8125159
sota_model_me/2541.png	lact	23.01772	0.9190078
sota_model_me/2541.png	clahe	13.730047	0.65582126
sota_model_me/2541.png	gamma	20.590061	0.9017496
sota_model_me/2541.png	gamma_lact	25.278227	0.9268519
sota_model_me/3508.png	lact	24.412502	0.8622765
sota_model_me/3508.png	clahe	15.230142	0.65080094
sota_model_me/3508.png	gamma	19.48225	0.89123297
sota_model_me/3508.png	gamma_lact	24.225449	0.8794742
sota_model_me/2144.png	lact	19.30107	0.85110974
sota_model_me/2144.png	clahe	16.674454	0.62596697
sota_model_me/2144.png	gamma	12.797261	0.663611
sota_model_me/2144.png	gamma_lact	18.45491	0.8170269
sota_model_me/3938.png	lact	22.635544	0.87303
sota_model_me/3938.png	clahe	11.091901	0.48618743
sota_model_me/3938.png	gamma	13.329079	0.7036462
sota_model_me/3938.png	gamma_lact	22.408678	0.86367375
sota_model_me/1517.png	lact	22.906181	0.88465333
sota_model_me/1517.png	clahe	12.947494	0.5786299
sota_model_me/1517.png	gamma	19.812979	0.86899
sota_model_me/1517.png	gamma_lact	21.169329	0.88846254
sota_model_me/2461.png	lact	16.920538	0.715931
sota_model_me/2461.png	clahe	13.669663	0.5276452
sota_model_me/2461.png	gamma	11.420803	0.5889683
sota_model_me/2461.png	gamma_lact	13.018389	0.6272145
sota_model_me/2134.png	lact	20.087833	0.89581585
sota_model_me/2134.png	clahe	14.515011	0.74582964
sota_model_me/2134.png	gamma	16.058537	0.80127496
sota_model_me/2134.png	gamma_lact	21.044641	0.8747155
sota_model_me/3956.png	lact	24.668266	0.91376334
sota_model_me/3956.png	clahe	15.495499	0.6803994
sota_model_me/3956.png	gamma	22.042196	0.92038345
sota_model_me/3956.png	gamma_lact	22.535599	0.9060519
sota_model_me/734.png	lact	27.008175	0.9183993
sota_model_me/734.png	clahe	14.187841	0.59054154
sota_model_me/734.png	gamma	20.158945	0.88787633
sota_model_me/734.png	gamma_lact	24.643768	0.9164836
sota_model_me/5524.png	lact	22.18083	0.9508877
sota_model_me/5524.png	clahe	18.517466	0.807791
sota_model_me/5524.png	gamma	21.02	0.9075844
sota_model_me/5524.png	gamma_lact	22.650698	0.9277871
sota_model_me/1240.png	lact	27.244822	0.94157076
sota_model_me/1240.png	clahe	16.037292	0.6873047
sota_model_me/1240.png	gamma	28.201075	0.9770419
sota_model_me/1240.png	gamma_lact	26.757294	0.92646503
sota_model_me/4186.png	lact	25.399477	0.9040734
sota_model_me/4186.png	clahe	13.920656	0.6723657
sota_model_me/4186.png	gamma	18.380396	0.8505719
sota_model_me/4186.png	gamma_lact	20.162088	0.8762353
sota_model_me/1247.png	lact	25.313519	0.8537228
sota_model_me/1247.png	clahe	11.293398	0.5244825
sota_model_me/1247.png	gamma	13.614298	0.6897809
sota_model_me/1247.png	gamma_lact	22.423372	0.85861635
sota_model_me/5834.png	lact	23.6051	0.87642545
sota_model_me/5834.png	clahe	14.173649	0.6078612
sota_model_me/5834.png	gamma	18.553593	0.8893926
sota_model_me/5834.png	gamma_lact	23.701967	0.8942961
sota_model_me/4571.png	lact	21.004936	0.8236709
sota_model_me/4571.png	clahe	18.336718	0.6806411
sota_model_me/4571.png	gamma	14.74819	0.7441044
sota_model_me/4571.png	gamma_lact	18.555548	0.82507795
sota_model_me/1828.png	lact	14.827372	0.74995756
sota_model_me/1828.png	clahe	13.486768	0.38603857
sota_model_me/1828.png	gamma	9.061011	0.42534384
sota_model_me/1828.png	gamma_lact	15.523087	0.6202302
sota_model_me/3401.png	lact	22.470749	0.8988018
sota_model_me/3401.png	clahe	16.89987	0.7242344
sota_model_me/3401.png	gamma	28.77416	0.9486775
sota_model_me/3401.png	gamma_lact	24.492151	0.92478323
sota_model_me/3380.png	lact	25.692364	0.8984847
sota_model_me/3380.png	clahe	12.769693	0.69226456
sota_model_me/3380.png	gamma	17.320961	0.86867094
sota_model_me/3380.png	gamma_lact	20.619663	0.87068915
sota_model_me/980.png	lact	22.100077	0.92477983
sota_model_me/980.png	clahe	14.516138	0.61928153
sota_model_me/980.png	gamma	14.482415	0.7163376
sota_model_me/980.png	gamma_lact	19.158098	0.80335265
sota_model_me/5506.png	lact	22.41252	0.85962135
sota_model_me/5506.png	clahe	15.568264	0.68835694
sota_model_me/5506.png	gamma	17.169275	0.82791525
sota_model_me/5506.png	gamma_lact	21.39695	0.8735129
sota_model_me/1933.png	lact	25.598217	0.8870198
sota_model_me/1933.png	clahe	13.608098	0.6489044
sota_model_me/1933.png	gamma	18.17449	0.85862446
sota_model_me/1933.png	gamma_lact	24.681427	0.8798492
sota_model_me/4226.png	lact	19.164513	0.8467069
sota_model_me/4226.png	clahe	13.4305	0.52319604
sota_model_me/4226.png	gamma	14.792666	0.71266866
sota_model_me/4226.png	gamma_lact	18.531946	0.79818493
sota_model_me/1249.png	lact	26.42608	0.8420759
sota_model_me/1249.png	clahe	11.2131195	0.5292868
sota_model_me/1249.png	gamma	13.641794	0.6950369
sota_model_me/1249.png	gamma_lact	23.316528	0.84660405
sota_model_me/4048.png	lact	18.124681	0.8697803
sota_model_me/4048.png	clahe	13.474031	0.63512367
sota_model_me/4048.png	gamma	28.66823	0.9420485
sota_model_me/4048.png	gamma_lact	17.363356	0.8622041
sota_model_me/700.png	lact	24.769102	0.9195864
sota_model_me/700.png	clahe	15.967407	0.6375784
sota_model_me/700.png	gamma	31.782812	0.9923976
sota_model_me/700.png	gamma_lact	24.406828	0.9227555
sota_model_me/5865.png	lact	19.361876	0.9233194
sota_model_me/5865.png	clahe	15.42222	0.660681
sota_model_me/5865.png	gamma	25.463253	0.9799101
sota_model_me/5865.png	gamma_lact	19.368658	0.9278767
sota_model_me/5094.png	lact	24.49863	0.8832682
sota_model_me/5094.png	clahe	12.452468	0.51598215
sota_model_me/5094.png	gamma	21.459713	0.9031396
sota_model_me/5094.png	gamma_lact	24.68816	0.90092444
sota_model_me/2760.png	lact	20.251724	0.9331529
sota_model_me/2760.png	clahe	17.080908	0.7063527
sota_model_me/2760.png	gamma	26.903168	0.9697442
sota_model_me/2760.png	gamma_lact	19.703106	0.9082241
sota_model_me/5817.png	lact	21.172033	0.8814273
sota_model_me/5817.png	clahe	14.304513	0.68459326
sota_model_me/5817.png	gamma	20.025747	0.91999406
sota_model_me/5817.png	gamma_lact	23.541937	0.87786573
sota_model_me/5083.png	lact	26.253056	0.88544935
sota_model_me/5083.png	clahe	12.9787445	0.5592142
sota_model_me/5083.png	gamma	19.144848	0.8306845
sota_model_me/5083.png	gamma_lact	24.474506	0.8820186
sota_model_me/1031.png	lact	22.216738	0.8741489
sota_model_me/1031.png	clahe	17.250332	0.60922164
sota_model_me/1031.png	gamma	27.824291	0.90696794
sota_model_me/1031.png	gamma_lact	19.040945	0.8803473
sota_model_me/4598.png	lact	18.872044	0.89259523
sota_model_me/4598.png	clahe	14.40123	0.63784975
sota_model_me/4598.png	gamma	27.28621	0.9350768
sota_model_me/4598.png	gamma_lact	17.949999	0.88001776
sota_model_me/2844.png	lact	21.305626	0.89053744
sota_model_me/2844.png	clahe	15.801753	0.6918035
sota_model_me/2844.png	gamma	20.333094	0.86461043
sota_model_me/2844.png	gamma_lact	24.592207	0.905447
sota_model_me/1213.png	lact	17.958195	0.79021746
sota_model_me/1213.png	clahe	11.5666275	0.46723762
sota_model_me/1213.png	gamma	11.071861	0.51704174
sota_model_me/1213.png	gamma_lact	21.360132	0.7867517
sota_model_me/5740.png	lact	19.928877	0.92220086
sota_model_me/5740.png	clahe	15.117798	0.69229263
sota_model_me/5740.png	gamma	22.616018	0.94687015
sota_model_me/5740.png	gamma_lact	20.156847	0.9267423
sota_model_me/3255.png	lact	26.94774	0.97246677
sota_model_me/3255.png	clahe	20.29873	0.7360632
sota_model_me/3255.png	gamma	19.662426	0.94322675
sota_model_me/3255.png	gamma_lact	27.06838	0.94347304
sota_model_me/5826.png	lact	16.749218	0.84108406
sota_model_me/5826.png	clahe	16.448442	0.6632866
sota_model_me/5826.png	gamma	21.698435	0.8915604
sota_model_me/5826.png	gamma_lact	18.3878	0.8550102
sota_model_me/866.png	lact	19.428343	0.8193944
sota_model_me/866.png	clahe	16.031618	0.5765808
sota_model_me/866.png	gamma	15.778381	0.7518566
sota_model_me/866.png	gamma_lact	18.233158	0.83568364
sota_model_me/4304.png	lact	16.922714	0.83197075
sota_model_me/4304.png	clahe	13.672912	0.6226079
sota_model_me/4304.png	gamma	13.057707	0.68713695
sota_model_me/4304.png	gamma_lact	18.673923	0.78063184
sota_model_me/5602.png	lact	19.96571	0.9093378
sota_model_me/5602.png	clahe	17.3792	0.5895379
sota_model_me/5602.png	gamma	22.16502	0.9364261
sota_model_me/5602.png	gamma_lact	21.659071	0.9118779
sota_model_me/2842.png	lact	21.576841	0.8942569
sota_model_me/2842.png	clahe	15.934391	0.6876035
sota_model_me/2842.png	gamma	21.790075	0.8794525
sota_model_me/2842.png	gamma_lact	21.956968	0.8836799
sota_model_me/2602.png	lact	23.030964	0.8723642
sota_model_me/2602.png	clahe	15.200322	0.6133092
sota_model_me/2602.png	gamma	31.636349	0.95589995
sota_model_me/2602.png	gamma_lact	22.29808	0.85560036
sota_model_me/414.png	lact	22.802635	0.931114
sota_model_me/414.png	clahe	18.266222	0.64272815
sota_model_me/414.png	gamma	34.832397	0.9696358
sota_model_me/414.png	gamma_lact	22.173584	0.9321688
sota_model_me/4308.png	lact	17.431063	0.8658667
sota_model_me/4308.png	clahe	13.441222	0.6032562
sota_model_me/4308.png	gamma	21.801563	0.94101167
sota_model_me/4308.png	gamma_lact	17.383175	0.86992365
sota_model_me/1273.png	lact	19.614252	0.83626884
sota_model_me/1273.png	clahe	13.511997	0.62578696
sota_model_me/1273.png	gamma	17.670137	0.82197475
sota_model_me/1273.png	gamma_lact	23.046467	0.8508087
sota_model_me/4086.png	lact	17.568354	0.8653846
sota_model_me/4086.png	clahe	14.472353	0.70416206
sota_model_me/4086.png	gamma	20.461857	0.9113693
sota_model_me/4086.png	gamma_lact	17.069818	0.8544151
sota_model_me/3118.png	lact	23.22583	0.8746693
sota_model_me/3118.png	clahe	13.849061	0.59567666
sota_model_me/3118.png	gamma	14.179226	0.68260425
sota_model_me/3118.png	gamma_lact	19.679544	0.78877
sota_model_me/1940.png	lact	29.163826	0.95499736
sota_model_me/1940.png	clahe	14.424909	0.686572
sota_model_me/1940.png	gamma	24.2021	0.9460068
sota_model_me/1940.png	gamma_lact	27.527796	0.96456003
sota_model_me/4615.png	lact	17.933949	0.8367429
sota_model_me/4615.png	clahe	11.380615	0.50625646
sota_model_me/4615.png	gamma	12.317426	0.69739556
sota_model_me/4615.png	gamma_lact	19.585144	0.8551995
sota_model_me/3326.png	lact	18.936794	0.78850764
sota_model_me/3326.png	clahe	14.406759	0.64607215
sota_model_me/3326.png	gamma	21.06594	0.86088055
sota_model_me/3326.png	gamma_lact	23.03603	0.87347573
sota_model_me/4611.png	lact	22.880672	0.86655754
sota_model_me/4611.png	clahe	12.109802	0.53631896
sota_model_me/4611.png	gamma	15.092658	0.7189231
sota_model_me/4611.png	gamma_lact	22.7029	0.8519791
sota_model_me/1947.png	lact	22.073406	0.85269713
sota_model_me/1947.png	clahe	16.8523	0.61717176
sota_model_me/1947.png	gamma	16.92413	0.8064247
sota_model_me/1947.png	gamma_lact	20.36101	0.9004185
sota_model_me/5482.png	lact	17.517992	0.8814375
sota_model_me/5482.png	clahe	14.484287	0.6613247
sota_model_me/5482.png	gamma	16.18175	0.8293042
sota_model_me/5482.png	gamma_lact	21.298187	0.88176775
sota_model_me/3714.png	lact	18.723164	0.86809903
sota_model_me/3714.png	clahe	12.889729	0.5425742
sota_model_me/3714.png	gamma	15.0408745	0.7465544
sota_model_me/3714.png	gamma_lact	16.80691	0.77311945
sota_model_me/1471.png	lact	22.087069	0.927393
sota_model_me/1471.png	clahe	17.394835	0.6757045
sota_model_me/1471.png	gamma	18.534441	0.87291795
sota_model_me/1471.png	gamma_lact	20.947065	0.8870093
sota_model_me/1594.png	lact	19.69247	0.8653407
sota_model_me/1594.png	clahe	16.307026	0.6121692
sota_model_me/1594.png	gamma	13.3928385	0.6518347
sota_model_me/1594.png	gamma_lact	17.818354	0.76137763
sota_model_me/4944.png	lact	19.394083	0.8838048
sota_model_me/4944.png	clahe	15.478001	0.6859066
sota_model_me/4944.png	gamma	19.89099	0.90140754
sota_model_me/4944.png	gamma_lact	19.386036	0.88855976
sota_model_me/1009.png	lact	23.298445	0.8981325
sota_model_me/1009.png	clahe	16.236073	0.6897338
sota_model_me/1009.png	gamma	19.51685	0.8578964
sota_model_me/1009.png	gamma_lact	20.06041	0.8391531
sota_model_me/3170.png	lact	22.998165	0.9573893
sota_model_me/3170.png	clahe	18.452887	0.7825651
sota_model_me/3170.png	gamma	21.01082	0.92004186
sota_model_me/3170.png	gamma_lact	24.18248	0.92538023
sota_model_me/823.png	lact	21.633509	0.87959856
